dates,url,scores
02/27/2018,https://techcrunch.com/2018/02/27/facebook-launches-a-local-news-accelerator-for-publishers/,0.526190909090909
02/27/2018,https://techcrunch.com/2018/02/27/facebook-should-disclose-and-limit-pricing-for-political-campaign-ads/,0.14266274509803925
02/26/2018,https://techcrunch.com/2018/02/26/facebook-says-it-has-no-interest-in-monetizing-the-telecom-infra-project/,0.20396086956521742
02/26/2018,https://techcrunch.com/2018/02/26/kaios-a-feature-phone-platform-built-on-the-ashes-of-firefox-os-adds-facebook-twitter-and-google-apps/,0.23107647058823524
02/22/2018,https://techcrunch.com/2018/02/22/facebook-ad-metrics/,0.13958749999999998
02/21/2018,https://techcrunch.com/2018/02/21/facebook-opens-registration-for-its-annual-f8-developer-conference/,0.10324444444444444
02/21/2018,https://techcrunch.com/2018/02/21/sharpestminds-wants-to-help-startups-find-ai-talent-before-google-and-facebook-snatch-them/,0.21231250000000004
02/21/2018,https://techcrunch.com/2018/02/21/facebook-messenger-now-lets-you-add-more-people-to-in-progress-calls/,0.2357111111111111
02/21/2018,https://techcrunch.com/2018/02/21/facebook-inks-music-licensing-deal-with-ice-covering-160-territories-290k-rightsholders-on-fb-insta-oculus-and-messenger/,0.29533793103448275
02/20/2018,https://techcrunch.com/2018/02/20/facebook-3d-posts/,0.3456928571428572
02/19/2018,https://techcrunch.com/2018/02/19/facebooks-tracking-of-non-users-ruled-illegal-again/,-0.019915909090909092
02/17/2018,https://techcrunch.com/2018/02/17/facebook-subscription/,0.185759649122807
02/15/2018,https://techcrunch.com/2018/02/15/facebook-teams-up-with-lyft-and-others-for-crisis-response-efforts/,0.6175777777777778
02/14/2018,https://techcrunch.com/2018/02/14/facebook-matchmaker/,0.20643
02/14/2018,https://techcrunch.com/2018/02/14/vimeo-launches-tools-for-simultaneous-uploading-or-livestreaming-to-facebook-youtube-twitch-and-others/,0.18518437500000004
02/14/2018,https://techcrunch.com/2018/02/14/facebooks-kid-texting-app-messenger-kids-arrives-on-android/,0.284925
02/13/2018,https://techcrunch.com/2018/02/13/german-court-finds-fault-with-facebooks-default-privacy-settings/,0.15032800000000002
02/13/2018,https://techcrunch.com/2018/02/13/facebook-pushes-for-more-personal-updates-with-launch-of-new-lists-feature/,0.21022000000000002
02/12/2018,https://techcrunch.com/2018/02/12/facebook-is-creating-a-news-section-in-watch-to-feature-breaking-news/,0.32342499999999996
02/12/2018,https://techcrunch.com/2018/02/12/facebook-paywall/,0.2782285714285714
02/12/2018,https://techcrunch.com/2018/02/12/facebook-starts-pushing-its-data-tracking-onavo-vpn-within-its-main-mobile-app/,0.2976612903225806
02/09/2018,https://techcrunch.com/2018/02/09/facebook-picks-up-half-hour-dramedy-series-starring-elizabeth-olsen/,0.07418333333333331
02/09/2018,https://techcrunch.com/2018/02/09/facebook-community-grants/,0.19340256410256415
02/09/2018,https://techcrunch.com/2018/02/09/facebook-co-founder-eduardo-saverins-b-capital-group-closes-first-fund-at-360m/,0.14018750000000002
02/08/2018,https://techcrunch.com/2018/02/08/facebook-downvote-button/,0.15574375000000001
02/08/2018,https://techcrunch.com/2018/02/08/facebook-brings-animation-tools-to-its-quill-vr-painting-app/,0.3447
02/05/2018,https://techcrunch.com/2018/02/05/seattle-says-facebook-broke-one-of-its-campaign-advertising-laws/,0.12972307692307689
02/03/2018,https://techcrunch.com/2018/02/03/facebooks-siren-call/,0.07893391304347824
02/01/2018,https://techcrunch.com/2018/02/01/david-marcus-defends-facebooks-messenger-kids-platform/,0.07280714285714285
01/31/2018,https://techcrunch.com/2018/01/31/facebook-time-spent/,0.25341290322580645
01/31/2018,https://techcrunch.com/2018/01/31/facebook-q4-2017-earnings/,0.059195833333333336
01/30/2018,https://techcrunch.com/2018/01/30/facebook-is-banning-cryptocurrency-and-ico-ads/,0.1116888888888889
01/30/2018,https://techcrunch.com/2018/01/30/child-health-advocates-call-for-facebook-to-shutter-messenger-kids-app/,0.02293461538461537
01/29/2018,https://techcrunch.com/2018/01/29/facebook-nabs-googles-ar-product-director/,0.18342857142857144
01/29/2018,https://techcrunch.com/2018/01/29/facebook-will-start-prioritizing-local-news-in-user-feeds/,0.28307857142857146
01/29/2018,https://techcrunch.com/2018/01/29/facebook-starts-polishing-its-privacy-messaging-ahead-of-gdpr/,0.2704777777777777
01/28/2018,https://techcrunch.com/2018/01/28/how-publishers-will-survive-facebooks-newsfeed-change/,0.2763416666666666
01/26/2018,https://techcrunch.com/2018/01/26/facebook-staff-reportedly-interviewed-in-mueller-investigation/,0.19584444444444443
01/26/2018,https://techcrunch.com/2018/01/26/facebook-gamer-tipping/,0.44711176470588243
01/25/2018,https://techcrunch.com/2018/01/25/research-into-full-body-tracking-at-facebook-hints-at-broader-ar-vr-ambitions/,0.27846363636363636
01/25/2018,https://techcrunch.com/2018/01/25/facebooks-least-favorite-austrian-can-now-press-privacy-suit-in-vienna/,0.07625185185185189
01/24/2018,https://techcrunch.com/2018/01/24/atts-internet-bill-of-rights-idea-is-just-a-power-play-against-google-and-facebook/,0.009610204081632651
01/24/2018,https://techcrunch.com/2018/01/24/how-facebooks-new-way-of-classifying-what-you-write-may-speed-feature-rollouts-across-the-globe/,0.4344571428571428
01/24/2018,https://techcrunch.com/2018/01/24/facebook-to-roll-out-global-privacy-settings-hub-thanks-to-gdpr/,0.1252840909090909
01/23/2018,https://techcrunch.com/2018/01/23/facebook-appoints-a-new-ai-research-head/,0.18585833333333332
01/23/2018,https://techcrunch.com/2018/01/23/feinstein-schiff-releasethememo-twitter-facebook/,-0.02214615384615384
01/23/2018,https://techcrunch.com/2018/01/23/facebook-confirm-io/,0.21800000000000003
01/23/2018,https://techcrunch.com/2018/01/23/holy-moly-facebook-test-was-nudging-me-to-chat-with-a-church/,0.20280512820512817
01/22/2018,https://techcrunch.com/2018/01/22/facebook-invented-a-new-time-unit-called-the-flick-and-its-truly-amazing/,0.25255
01/22/2018,https://techcrunch.com/2018/01/22/rupert-murdoch-wants-facebook-to-pay-for-the-news/,0.13072173913043483
01/22/2018,https://techcrunch.com/2018/01/22/altspacevr-ceo-joins-facebook-months-after-selling-his-startup-to-microsoft/,0.3513285714285715
01/22/2018,https://techcrunch.com/2018/01/22/facebook-expands-community-boost-digital-skills-training-program-to-europe/,0.19970980392156867
01/21/2018,https://techcrunch.com/2018/01/21/2018-might-be-amazons-year-to-end-the-facebook-google-advertising-duopoly/,0.1587866666666667
01/19/2018,https://techcrunch.com/2018/01/19/facebooks-news-feed-update-trusted-sources/,0.45845
01/19/2018,https://techcrunch.com/2018/01/19/facebook-twitter-youtube-praised-for-steady-progress-quashing-illegal-hate-speech-in-europe/,-0.15309736842105265
01/18/2018,https://techcrunch.com/2018/01/18/facebook-stories-here-to-stay/,0.2966620689655173
01/18/2018,https://techcrunch.com/2018/01/18/facebook-appoints-american-express-ceo-to-board-of-directors/,0.18574375000000004
01/18/2018,https://techcrunch.com/2018/01/18/facebook-agrees-to-take-a-deeper-look-into-russian-brexit-meddling/,-0.06823333333333334
01/17/2018,https://techcrunch.com/2018/01/17/facebook-watch-party/,0.34903214285714285
01/12/2018,https://techcrunch.com/2018/01/12/facebook-stock-news-feed-change-january-2018/,0.3138833333333333
01/11/2018,https://techcrunch.com/2018/01/11/facebook-time-well-spent/,0.39339130434782615
01/11/2018,https://techcrunch.com/2018/01/11/ecj-to-rule-on-whether-facebook-needs-to-hunt-for-hate-speech/,0.06378181818181818
01/10/2018,https://techcrunch.com/2018/01/10/facebook-today-in/,0.11318571428571426
01/10/2018,https://techcrunch.com/2018/01/10/facebook-brings-messenger-kids-to-fire-tablets/,0.1050470588235294
01/09/2018,https://techcrunch.com/2018/01/09/ibm-led-on-patents-in-2017-facebook-broke-into-top-50-for-the-first-time/,0.30774999999999997
01/08/2018,https://techcrunch.com/2018/01/08/facebook-is-shutting-down-its-standalone-personal-assistant-m/,0.13591666666666669
01/08/2018,https://techcrunch.com/2018/01/08/facebook-and-sony-atv-licensing-deal/,0.5207999999999999
01/05/2018,https://techcrunch.com/2018/01/05/mark-zuckerberg-is-right-to-explore-the-potential-of-the-blockchain-for-facebook/,0.16315
01/04/2018,https://techcrunch.com/2018/01/04/facebook-watch-is-adding-clips-from-the-cbs-late-night-lineup/,0.0933
01/04/2018,https://techcrunch.com/2018/01/04/mark-zuckerbergs-personal-challenge-is-all-about-fixing-facebook/,0.019990384615384618
01/02/2018,https://techcrunch.com/2018/01/02/facebook-not-twitter-will-live-stream-this-years-golden-globes-red-carpet-pre-show/,0.2727444444444445
